Format,OpenLAP Export
Venue,Indianapolis Motor Speedway
Vehicle,MR-22
Driver,OpenLap
Device
Comment
Date,19/09/2024
Time,19:42:18
Frequency,50





distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
m,s,m/s,m,m/s,rad/s,m/s/s,m/s/s,m/s/s,ratio,Pa,N,deg,deg,deg,N,N,N,N,N,N,N.m,N.m,W,rpm,,kg,J,J


80.767502,1.680000,54.304672,0.000000,44.302410,0.000000,-3.646258,0.000000,3.646258,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5770.352051,-1442.588013,791.979431,-7.541057,-1770.704956,-7541.056641,261.353241,41.411018,38915.894531,8973.933594,7.000000,0.003563,168188.140625,58865.851562
81.651955,1.700000,54.304672,0.000000,44.229530,0.000000,-3.616700,0.000000,3.616700,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5751.384277,-1437.846069,792.553711,-7.522089,-1770.704956,-7522.088867,261.542725,41.441048,38880.031250,8959.170898,7.000000,0.003610,170409.671875,59643.386719
82.534981,1.720000,54.304672,0.000000,44.157234,0.000000,-3.587419,0.000000,3.587419,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5732.597168,-1433.149292,793.123413,-7.503302,-1770.704956,-7503.301758,261.730713,41.470833,38844.390625,8944.525391,7.000000,0.003657,172629.187500,60420.218750
83.416595,1.740000,54.304672,0.000000,44.085510,0.000000,-3.558412,0.000000,3.558412,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5713.988770,-1428.497192,793.688538,-7.484694,-1770.704956,-7484.693848,261.917206,41.500381,38808.933594,8929.997070,7.000000,0.003704,174846.703125,61196.347656
84.296822,1.760000,54.304672,0.000000,44.014351,0.000000,-3.529676,0.000000,3.529676,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5695.558105,-1423.889526,794.249268,-7.466263,-1770.704956,-7466.263184,262.102234,41.529701,38773.652344,8915.583984,7.000000,0.003751,177062.250000,61971.789062
85.175659,1.780000,54.304672,0.000000,43.943760,0.000000,-3.501208,0.000000,3.501208,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5677.301758,-1419.325439,794.805420,-7.448007,-1770.704956,-7448.006836,262.285797,41.558788,38738.585938,8901.285156,7.000000,0.003798,179275.843750,62746.546875
86.053116,1.800000,54.304672,0.000000,43.873730,0.000000,-3.473004,0.000000,3.473004,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5659.218750,-1414.804688,795.357361,-7.429924,-1770.704956,-7429.923828,262.467926,41.587643,38703.703125,8887.099609,7.000000,0.003845,181487.468750,63520.609375
86.929100,1.820000,54.304672,0.000000,43.804295,0.000000,-3.445085,0.000000,3.445085,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5641.321289,-1410.330322,795.904480,-7.412026,-1770.704956,-7412.026367,262.648468,41.616249,38669.027344,8873.035156,7.000000,0.003892,183696.968750,64293.937500
87.803619,1.840000,54.304672,0.000000,43.735451,0.000000,-3.417444,0.000000,3.417444,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5623.604980,-1405.901245,796.446899,-7.394310,-1770.704956,-7394.309570,262.827454,41.644611,38634.578125,8859.089844,7.000000,0.003939,185904.406250,65066.539062
88.676811,1.860000,54.304672,0.000000,43.667145,0.000000,-3.390056,0.000000,3.390056,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5606.053711,-1401.513428,796.985107,-7.376759,-1770.704956,-7376.758789,263.005066,41.672752,38600.292969,8845.253906,7.000000,0.003985,188109.906250,65838.468750
89.548668,1.880000,54.304672,0.000000,43.599373,0.000000,-3.362918,0.000000,3.362918,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5588.666504,-1397.166626,797.519165,-7.359371,-1770.704956,-7359.371094,263.181305,41.700676,38566.222656,8831.525391,7.000000,0.004032,190313.515625,66609.726562
90.419212,1.900000,54.304672,0.000000,43.532135,0.000000,-3.336030,0.000000,3.336030,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5571.441406,-1392.860352,798.048950,-7.342146,-1770.704956,-7342.146484,263.356140,41.728378,38532.328125,8817.905273,7.000000,0.004079,192515.218750,67380.328125
91.288452,1.920000,54.304672,0.000000,43.465416,0.000000,-3.309388,0.000000,3.309388,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5554.375977,-1388.593994,798.574585,-7.325081,-1770.704956,-7325.081055,263.529633,41.755867,38498.601562,8804.390625,7.000000,0.004125,194715.031250,68150.265625
92.156403,1.940000,54.304672,0.000000,43.399220,0.000000,-3.282988,0.000000,3.282988,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5537.469238,-1384.367310,799.096252,-7.308174,-1770.704956,-7308.174805,263.701752,41.783142,38465.093750,8790.982422,7.000000,0.004172,196913.015625,68919.546875
93.023071,1.960000,54.304672,0.000000,43.333538,0.000000,-3.256828,0.000000,3.256828,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5520.719238,-1380.179810,799.613831,-7.291424,-1770.704956,-7291.424316,263.872559,41.810207,38431.742188,8777.677734,7.000000,0.004218,199109.109375,69688.179688
93.888268,1.980000,54.304672,0.000000,43.268440,0.000000,-3.230940,0.000000,3.230940,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5504.146484,-1376.036621,800.126770,-7.274851,-1770.704956,-7274.851562,264.041840,41.837025,38398.632812,8764.491211,7.000000,0.004265,201303.062500,70456.070312
94.752174,2.000000,54.304672,0.000000,43.203869,0.000000,-3.205296,0.000000,3.205296,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5487.731934,-1371.932983,800.635559,-7.258437,-1770.704956,-7258.436523,264.209717,41.863628,38365.699219,8751.412109,7.000000,0.004311,203495.125000,71223.296875
95.614822,2.020000,54.304672,0.000000,43.139793,0.000000,-3.179882,0.000000,3.179882,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5471.466797,-1367.866699,801.140381,-7.242172,-1770.704956,-7242.172363,264.376343,41.890030,38332.957031,8738.433594,7.000000,0.004358,205685.375000,71989.875000
96.476234,2.040000,54.304672,0.000000,43.076218,0.000000,-3.154696,0.000000,3.154696,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5455.351562,-1363.837891,801.641479,-7.226057,-1770.704956,-7226.056641,264.541656,41.916222,38300.402344,8725.554688,7.000000,0.004404,207873.812500,72755.828125
97.336411,2.060000,54.304672,0.000000,43.013130,0.000000,-3.129736,0.000000,3.129736,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5439.383789,-1359.845947,802.138550,-7.210089,-1770.704956,-7210.088867,264.705719,41.942215,38268.023438,8712.775391,7.000000,0.004450,210060.406250,73521.148438
98.195366,2.080000,54.304672,0.000000,42.950523,0.000000,-3.105000,0.000000,3.105000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5423.559570,-1355.889893,802.631775,-7.194264,-1770.704956,-7194.264648,264.868500,41.968010,38235.824219,8700.093750,7.000000,0.004497,212245.250000,74285.835938
99.053123,2.100000,54.304672,0.000000,42.888397,0.000000,-3.080484,0.000000,3.080484,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5407.879883,-1351.969971,803.121338,-7.178585,-1770.704956,-7178.584961,265.030029,41.993607,38203.820312,8687.509766,7.000000,0.004543,214428.296875,75049.914062
99.909538,2.120000,54.304672,0.000000,42.826813,0.000000,-3.056213,0.000000,3.056213,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5392.359863,-1348.089966,803.606628,-7.163065,-1770.704956,-7163.065430,265.190186,42.018978,38172.000000,8675.035156,7.000000,0.004589,216609.375000,75813.289062
100.764671,2.140000,54.304672,0.000000,42.765728,0.000000,-3.032174,0.000000,3.032174,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5376.990723,-1344.247681,804.087891,-7.147696,-1770.704956,-7147.695312,265.349030,42.044147,38140.386719,8662.662109,7.000000,0.004635,218788.562500,76576.007812
101.618622,2.160000,54.304672,0.000000,42.705112,0.000000,-3.008348,0.000000,3.008348,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5361.759766,-1340.439941,804.565552,-7.132464,-1770.704956,-7132.464844,265.506622,42.069122,38108.945312,8650.383789,7.000000,0.004681,220966.000000,77338.101562
102.471405,2.180000,54.304672,0.000000,42.644958,0.000000,-2.984732,0.000000,2.984732,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5346.665039,-1336.666260,805.039551,-7.117371,-1770.704956,-7117.370117,265.663055,42.093903,38077.687500,8638.199219,7.000000,0.004728,223141.687500,78099.593750
103.323029,2.200000,54.304672,0.000000,42.585266,0.000000,-2.961325,0.000000,2.961325,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5331.707031,-1332.926758,805.509949,-7.102412,-1770.704956,-7102.412109,265.818268,42.118500,38046.605469,8626.107422,7.000000,0.004774,225315.687500,78860.484375
104.173508,2.220000,54.304672,0.000000,42.526016,0.000000,-2.938123,0.000000,2.938123,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5316.881348,-1329.220337,805.976685,-7.087586,-1770.704956,-7087.586426,265.972321,42.142906,38015.687500,8614.105469,7.000000,0.004820,227487.937500,79620.773438
105.022850,2.240000,54.304672,0.000000,42.467228,0.000000,-2.915124,0.000000,2.915124,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5302.188477,-1325.547119,806.439941,-7.072894,-1770.704956,-7072.893555,266.125214,42.167130,37984.968750,8602.197266,7.000000,0.004866,229658.500000,80380.468750
105.870842,2.260000,54.304672,0.000000,42.408958,0.000000,-2.892364,0.000000,2.892364,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5287.649414,-1321.912354,806.899109,-7.058355,-1770.704956,-7058.354980,266.276703,42.191139,37954.429688,8590.394531,7.000000,0.004912,231827.046875,81139.468750
106.717697,2.280000,54.304672,0.000000,42.351147,0.000000,-2.869807,0.000000,2.869807,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5273.243652,-1318.310913,807.354675,-7.043949,-1770.704956,-7043.948730,266.427063,42.214958,37924.093750,8578.683594,7.000000,0.004957,233993.906250,81897.859375
107.563431,2.300000,54.304672,0.000000,42.293766,0.000000,-2.847448,0.000000,2.847448,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5258.965820,-1314.741455,807.806763,-7.029671,-1770.704956,-7029.670898,266.576233,42.238602,37893.914062,8567.060547,7.000000,0.005003,236159.062500,82655.664062
108.408066,2.320000,54.304672,0.000000,42.236820,0.000000,-2.825283,0.000000,2.825283,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5244.813477,-1311.203369,808.255493,-7.015518,-1770.704956,-7015.518555,266.724304,42.262062,37863.914062,8555.526367,7.000000,0.005049,238322.546875,83412.890625
109.251602,2.340000,54.304672,0.000000,42.180302,0.000000,-2.803308,0.000000,2.803308,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5230.785645,-1307.696411,808.700806,-7.001490,-1770.704956,-7001.490234,266.871277,42.285347,37834.085938,8544.076172,7.000000,0.005095,240484.390625,84169.539062
110.094063,2.360000,54.304672,0.000000,42.124207,0.000000,-2.781524,0.000000,2.781524,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5216.880371,-1304.220093,809.142822,-6.987586,-1770.704956,-6987.585449,267.017151,42.308460,37804.421875,8532.713867,7.000000,0.005141,242644.593750,84925.617188
110.935364,2.380000,54.304672,0.000000,42.068573,0.000000,-2.759943,0.000000,2.759943,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5203.108887,-1300.777222,809.581238,-6.973814,-1770.704956,-6973.813965,267.161804,42.331383,37774.949219,8521.445312,7.000000,0.005187,244803.078125,85681.070312
111.775436,2.400000,54.304672,0.000000,42.013409,0.000000,-2.738576,0.000000,2.738576,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5189.474121,-1297.368530,810.015930,-6.960179,-1770.704956,-6960.179199,267.305237,42.354111,37745.671875,8510.271484,7.000000,0.005232,246959.687500,86435.890625
112.614456,2.420000,54.304672,0.000000,41.958656,0.000000,-2.717390,0.000000,2.717390,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5175.958008,-1293.989502,810.447266,-6.946663,-1770.704956,-6946.663574,267.447632,42.376663,37716.550781,8499.181641,7.000000,0.005278,249114.671875,87190.140625
113.452438,2.440000,54.304672,0.000000,41.904320,0.000000,-2.696385,0.000000,2.696385,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5162.559570,-1290.639893,810.875549,-6.933265,-1770.704956,-6933.264648,267.588928,42.399055,37687.609375,8488.173828,7.000000,0.005323,251268.093750,87943.828125
114.289368,2.460000,54.304672,0.000000,41.850376,0.000000,-2.675561,0.000000,2.675561,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5149.277344,-1287.319336,811.300598,-6.919982,-1770.704956,-6919.982422,267.729187,42.421284,37658.832031,8477.248047,7.000000,0.005369,253419.906250,88696.968750
115.125267,2.480000,54.304672,0.000000,41.796837,0.000000,-2.654913,0.000000,2.654913,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5136.109375,-1284.027344,811.722473,-6.906814,-1770.704956,-6906.814453,267.868408,42.443344,37630.203125,8466.402344,7.000000,0.005415,255570.140625,89449.554688
115.960083,2.500000,54.304672,0.000000,41.743717,0.000000,-2.634450,0.000000,2.634450,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5123.062012,-1280.765503,812.140991,-6.893766,-1770.704956,-6893.767090,268.006500,42.465225,37601.781250,8455.642578,7.000000,0.005460,257718.734375,90201.562500
116.793701,2.520000,54.304672,0.000000,41.691063,0.000000,-2.614194,0.000000,2.614194,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5110.147949,-1277.536987,812.555847,-6.880853,-1770.704956,-6880.852539,268.143433,42.486916,37573.515625,8444.976562,7.000000,0.005506,259865.484375,90952.921875
117.626328,2.540000,54.304672,0.000000,41.638802,0.000000,-2.594107,0.000000,2.594107,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5097.344238,-1274.336060,812.967651,-6.868049,-1770.704956,-6868.048828,268.279327,42.508453,37545.445312,8434.390625,7.000000,0.005551,262010.703125,91703.750000
118.457939,2.560000,54.304672,0.000000,41.586918,0.000000,-2.574190,0.000000,2.574190,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5084.649902,-1271.162476,813.376465,-6.855354,-1770.704956,-6855.354980,268.414215,42.529823,37517.515625,8423.880859,7.000000,0.005596,264154.375000,92454.031250
119.288574,2.580000,54.304672,0.000000,41.535423,0.000000,-2.554441,0.000000,2.554441,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5072.064453,-1268.016113,813.782288,-6.842770,-1770.704956,-6842.769531,268.548157,42.551044,37489.742188,8413.449219,7.000000,0.005642,266296.562500,93203.796875
120.118240,2.600000,54.304672,0.000000,41.484303,0.000000,-2.534858,0.000000,2.534858,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5059.586426,-1264.896606,814.185059,-6.830291,-1770.704956,-6830.291504,268.681091,42.572102,37462.148438,8403.094727,7.000000,0.005687,268437.187500,93953.015625
120.946838,2.620000,54.304672,0.000000,41.433590,0.000000,-2.515452,0.000000,2.515452,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5047.223145,-1261.805786,814.584656,-6.817928,-1770.704956,-6817.927734,268.812927,42.593002,37434.710938,8392.822266,7.000000,0.005733,270576.218750,94701.671875
121.774323,2.640000,54.304672,0.000000,41.383312,0.000000,-2.496236,0.000000,2.496236,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5034.982422,-1258.745605,814.980835,-6.805687,-1770.704956,-6805.687500,268.943665,42.613716,37407.460938,8382.638672,7.000000,0.005778,272713.500000,95449.726562
122.600830,2.660000,54.304672,0.000000,41.333405,0.000000,-2.477180,0.000000,2.477180,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5022.845703,-1255.711426,815.374084,-6.793550,-1770.704956,-6793.550781,269.073425,42.634277,37380.382812,8372.528320,7.000000,0.005823,274849.281250,96197.250000
123.426399,2.680000,54.304672,0.000000,41.283855,0.000000,-2.458282,0.000000,2.458282,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5010.811035,-1252.702759,815.764465,-6.781516,-1770.704956,-6781.516113,269.202271,42.654690,37353.445312,8362.492188,7.000000,0.005868,276983.593750,96944.265625
124.251038,2.700000,54.304672,0.000000,41.234673,0.000000,-2.439541,0.000000,2.439541,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4998.877930,-1249.719482,816.152039,-6.769583,-1770.704956,-6769.583496,269.330170,42.674957,37326.671875,8352.529297,7.000000,0.005913,279116.437500,97690.757812
125.074722,2.720000,54.304672,0.000000,41.185844,0.000000,-2.420955,0.000000,2.420955,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4987.045898,-1246.761475,816.536804,-6.757751,-1770.704956,-6757.750488,269.457123,42.695068,37300.074219,8342.638672,7.000000,0.005959,281247.875000,98436.750000
125.897354,2.740000,54.304672,0.000000,41.137428,0.000000,-2.402546,0.000000,2.402546,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4975.327148,-1243.831787,816.918274,-6.746032,-1770.704956,-6746.032715,269.583038,42.715019,37273.605469,8332.832031,7.000000,0.006004,283377.593750,99182.156250
126.718964,2.760000,54.304672,0.000000,41.089401,0.000000,-2.384305,0.000000,2.384305,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4963.717773,-1240.929443,817.296753,-6.734423,-1770.704956,-6734.422852,269.707947,42.734810,37247.343750,8323.102539,7.000000,0.006049,285505.718750,99927.000000
127.539658,2.780000,54.304672,0.000000,41.041721,0.000000,-2.366215,0.000000,2.366215,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4952.205566,-1238.051392,817.672424,-6.722910,-1770.704956,-6722.910156,269.831909,42.754456,37221.218750,8313.445312,7.000000,0.006094,287632.437500,100671.351562
128.359451,2.800000,54.304672,0.000000,40.994389,0.000000,-2.348274,0.000000,2.348274,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4940.789062,-1235.197266,818.045410,-6.711494,-1770.704956,-6711.494141,269.954956,42.773956,37195.246094,8303.857422,7.000000,0.006139,289757.718750,101415.203125
129.178345,2.820000,54.304672,0.000000,40.947395,0.000000,-2.330400,0.000000,2.330400,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4929.466797,-1232.366699,818.429688,-6.700172,-1770.704956,-6700.171875,270.081787,42.710251,37170.062500,8312.564453,7.000000,0.006184,291881.656250,102158.593750
129.996353,2.840000,54.304672,0.000000,40.900738,0.000000,-2.312394,0.000000,2.312394,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4918.239258,-1229.559814,818.861694,-6.688944,-1770.704956,-6688.943848,270.224365,42.348507,37147.320312,8386.711914,7.000000,0.006229,294004.375000,102901.531250
130.813248,2.860000,54.304672,0.000000,40.854523,0.000000,-2.293420,0.000000,2.293420,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4907.131348,-1226.782837,819.498657,-6.677837,-1770.704956,-6677.836426,270.434540,40.751873,37134.160156,8731.881836,6.000000,0.006274,296126.187500,103644.148438
131.629272,2.880000,54.304672,0.000000,40.808662,0.000000,-2.274603,0.000000,2.274603,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4896.122559,-1224.030640,820.131592,-6.666828,-1770.704956,-6666.827148,270.643433,39.162132,37121.144531,9075.580078,6.000000,0.006319,298247.281250,104386.531250
132.444427,2.900000,54.304672,0.000000,40.763168,0.000000,-2.252172,0.000000,2.252172,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4885.210938,-1221.302734,821.441650,-6.655916,-1770.704956,-6655.916016,271.075775,38.276039,37138.890625,9272.278320,6.000000,0.006364,300369.812500,105129.437500
133.258713,2.920000,54.304672,0.000000,40.718071,0.000000,-2.226105,0.000000,2.226105,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4874.408691,-1218.602173,823.435242,-6.645113,-1770.704956,-6645.113281,271.733643,38.102459,37187.734375,9320.112305,6.000000,0.006409,302495.062500,105873.281250
